timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1709164800000,0.003481,0.003653,0.003417,0.003575,1065109828,3780669.143484,29361,1709179199999
1709179200000,0.003577,0.003712,0.003541,0.003658,1051829586,3810289.660726,31767,1709193599999
1709193600000,0.003658,0.003713,0.003604,0.003607,796878818,2909869.465203,28960,1709207999999
1709208000000,0.003608,0.003803,0.003586,0.003756,1271081597,4726221.208319,41290,1709222399999
1709222400000,0.003757,0.004243,0.003707,0.004131,5952510974,23920644.430166,187678,1709236799999
1709236800000,0.004132,0.004312,0.003867,0.004134,4670186196,19241013.708224,161715,1709251199999
1709251200000,0.004134,0.004232,0.003950,0.004044,2444721542,9934888.389712,70846,1709265599999
1709265600000,0.004043,0.004044,0.003829,0.003847,1403581409,5472431.464099,37636,1709279999999
1709280000000,0.003846,0.004061,0.003839,0.004011,2246217438,8903383.700973,59128,1709294399999
1709294400000,0.004011,0.004022,0.003894,0.003920,1570019352,6199641.608742,46098,1709308799999
1709308800000,0.003919,0.003985,0.003879,0.003984,900130765,3544480.663155,30393,1709323199999
1709323200000,0.003983,0.004050,0.003956,0.004002,744031976,2982631.229244,26819,1709337599999
1709337600000,0.004003,0.004052,0.003901,0.003963,903357769,3586518.140442,32098,1709351999999
1709352000000,0.003963,0.004012,0.003904,0.003985,665793921,2636836.069658,22455,1709366399999
1709366400000,0.003986,0.004021,0.003909,0.003994,775875150,3086401.111220,30164,1709380799999
1709380800000,0.003995,0.004084,0.003952,0.004027,1157661074,4656715.600386,39558,1709395199999
1709395200000,0.004027,0.004124,0.004024,0.004106,776288306,3171203.508893,29354,1709409599999
1709409600000,0.004106,0.004130,0.004039,0.004124,461207146,1885737.039069,18810,1709423999999
1709424000000,0.004124,0.004174,0.004050,0.004155,561125070,2307964.121568,24901,1709438399999
1709438400000,0.004154,0.004177,0.003610,0.003982,1772467245,7052756.043112,59471,1709452799999
1709452800000,0.003983,0.004145,0.003975,0.004025,1261226299,5114252.488645,46515,1709467199999
1709467200000,0.004025,0.004133,0.003983,0.004098,758476222,3080568.396113,28240,1709481599999
1709481600000,0.004099,0.004262,0.004077,0.004203,1009439886,4220883.183110,37935,1709495999999
1709496000000,0.004203,0.004206,0.004125,0.004192,629549558,2617176.779860,23016,1709510399999
1709510400000,0.004193,0.004491,0.004113,0.004425,2249275498,9822945.997544,88311,1709524799999
1709524800000,0.004424,0.004429,0.004281,0.004294,1183804519,5129943.906572,47322,1709539199999
1709539200000,0.004296,0.004444,0.004270,0.004430,1125890564,4894551.776450,48094,1709553599999
