timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1760068800000,0.1300000,0.1369900,0.0918100,0.0990100,160569865,16844038.6362500,220077,1760083199999
1760083200000,0.0990900,0.1139600,0.0929000,0.0988900,260560798,26625102.5292200,374945,1760097599999
1760097600000,0.0988900,0.1023300,0.0782000,0.0824900,221190213,19780857.7776900,254877,1760111999999
1760112000000,0.0824800,0.1000000,0.0820100,0.0965000,121525930,11319040.4150100,147172,1760126399999
1760126400000,0.0965500,0.1033300,0.0605600,0.0837500,82940871,7195224.2348600,114131,1760140799999
1760140800000,0.0834800,0.1023800,0.0767100,0.0922500,45182265,4151396.6246700,67819,1760155199999
1760155200000,0.0922200,0.0951500,0.0829200,0.0908600,23999035,2151441.9962500,42325,1760169599999
1760169600000,0.0908300,0.0959700,0.0874600,0.0898400,24010459,2213474.1305700,40872,1760183999999
1760184000000,0.0898700,0.1068800,0.0870000,0.0881600,55772031,5378907.7771900,74533,1760198399999
1760198400000,0.0880700,0.0899900,0.0763100,0.0817700,33485582,2794603.9353800,46241,1760212799999
1760212800000,0.0817600,0.0910000,0.0812300,0.0906500,9484492,820968.5522000,23154,1760227199999
1760227200000,0.0906900,0.0934700,0.0875300,0.0886000,18039508,1637408.0388300,41409,1760241599999
1760241600000,0.0886100,0.0931500,0.0859800,0.0865100,16282528,1466738.6119300,36588,1760255999999
1760256000000,0.0865400,0.0869000,0.0815200,0.0825200,19043643,1591007.3988600,36384,1760270399999
1760270400000,0.0825400,0.0927900,0.0781600,0.0925300,35341573,3019092.8260200,62531,1760284799999
1760284800000,0.0924500,0.0940000,0.0822500,0.0837500,31570843,2804698.3578100,64134,1760299199999
1760299200000,0.0838200,0.0974500,0.0803500,0.0848000,36205425,3109564.5858100,49525,1760313599999
1760313600000,0.0848900,0.0901400,0.0830500,0.0872500,16172718,1401596.6395600,29903,1760327999999
1760328000000,0.0872400,0.0876900,0.0823900,0.0834200,19872647,1670034.7657300,28308,1760342399999
1760342400000,0.0834100,0.0850300,0.0733900,0.0736700,39593773,3157089.2215500,49991,1760356799999
1760356800000,0.0736100,0.0795000,0.0722100,0.0724700,59088734,4420171.2503600,71143,1760371199999
1760371200000,0.0725000,0.0811400,0.0701000,0.0798600,37462976,2809260.0680100,48705,1760385599999
