timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1709164800000,1.9668000,1.9775000,1.9032000,1.9046000,3332635,6458729.4970000,67492,1709179199999
1709179200000,1.9049000,1.9201000,1.8401000,1.8764000,3952459,7419742.6303000,76568,1709193599999
1709193600000,1.8766000,1.9888000,1.8585000,1.9053000,5825078,11190117.7853000,119710,1709207999999
1709208000000,1.9052000,1.9455000,1.8627000,1.9390000,3784463,7197369.3282000,88672,1709222399999
1709222400000,1.9389000,1.9601000,1.8240000,1.8915000,5030598,9498597.8124000,105601,1709236799999
1709236800000,1.8908000,1.8922000,1.7639000,1.8405000,2971744,5458802.3307000,66147,1709251199999
1709251200000,1.8407000,1.9514000,1.8407000,1.9296000,4204653,7976616.0020000,82030,1709265599999
1709265600000,1.9294000,2.1093000,1.8728000,1.9534000,7432533,14542156.3380000,123141,1709279999999
1709280000000,1.9531000,2.0179000,1.8941000,1.9086000,4466972,8660729.4247000,77387,1709294399999
1709294400000,1.9082000,2.0489000,1.9000000,1.9823000,6219991,12319806.0436000,124627,1709308799999
1709308800000,1.9826000,2.0600000,1.9360000,2.0036000,4280653,8559870.7622000,88897,1709323199999
1709323200000,2.0035000,2.0686000,1.9813000,2.0440000,3013998,6113115.5439000,68874,1709337599999
1709337600000,2.0442000,2.0937000,1.9238000,1.9452000,3410395,6765070.1293000,67300,1709351999999
1709352000000,1.9451000,1.9733000,1.9311000,1.9439000,2295241,4477264.4500000,53012,1709366399999
1709366400000,1.9439000,1.9492000,1.8055000,1.8851000,4369401,8263486.8417000,60618,1709380799999
1709380800000,1.8848000,1.9267000,1.8716000,1.9065000,2681070,5097921.9778000,52285,1709395199999
1709395200000,1.9067000,1.9763000,1.9060000,1.9435000,2869199,5581865.6697000,55446,1709409599999
1709409600000,1.9437000,1.9600000,1.9157000,1.9427000,1574675,3052355.2298000,33766,1709423999999
1709424000000,1.9429000,1.9852000,1.9241000,1.9527000,2939070,5755089.6010000,63610,1709438399999
1709438400000,1.9524000,1.9971000,1.7100000,1.9116000,5766388,10998532.1380000,107907,1709452799999
1709452800000,1.9109000,2.0681000,1.8800000,1.9287000,7266480,14435801.0214000,123959,1709467199999
1709467200000,1.9285000,1.9883000,1.9213000,1.9460000,2920275,5700340.1259000,59114,1709481599999
1709481600000,1.9464000,1.9650000,1.9226000,1.9232000,1412873,2748471.0020000,38480,1709495999999
1709496000000,1.9232000,1.9350000,1.9090000,1.9208000,1321159,2539405.5379000,31170,1709510399999
1709510400000,1.9210000,1.9505000,1.8801000,1.8982000,2178405,4168751.0820000,51761,1709524799999
1709524800000,1.8978000,1.9400000,1.8860000,1.8993000,1753309,3348909.0874000,42081,1709539199999
1709539200000,1.8995000,1.9675000,1.8915000,1.9055000,4094843,7888086.3404000,69085,1709553599999
1709553600000,1.9053000,1.9904000,1.8960000,1.8989000,3254147,6294229.3356000,65065,1709567999999
1709568000000,1.8992000,1.9558000,1.7913000,1.9460000,5031182,9465622.5709000,89980,1709582399999
1709582400000,1.9457000,2.0321000,1.9181000,1.9304000,6843436,13587470.1737000,121621,1709596799999
1709596800000,1.9307000,1.9324000,1.8646000,1.8734000,2901250,5496901.0118000,58495,1709611199999
1709611200000,1.8736000,2.0054000,1.8715000,1.9427000,4120958,8063366.7594000,86433,1709625599999
1709625600000,1.9436000,2.0200000,1.9231000,1.9787000,2412680,4767644.4380000,59536,1709639999999
1709640000000,1.9786000,2.0383000,1.9078000,1.9307000,3766461,7387789.6688000,76653,1709654399999
1709654400000,1.9310000,1.9457000,1.4438000,1.6647000,7999295,14478588.9188000,120354,1709668799999
1709668800000,1.6651000,1.7634000,1.6441000,1.7580000,4983032,8544250.6328000,97143,1709683199999
1709683200000,1.7583000,1.8307000,1.7074000,1.7489000,3303911,5841973.6341000,71316,1709697599999
1709697600000,1.7488000,1.9245000,1.7454000,1.9130000,3080777,5720426.1273000,65530,1709711999999
1709712000000,1.9131000,1.9182000,1.8501000,1.8965000,2822288,5317253.2091000,51981,1709726399999
1709726400000,1.8978000,2.1135000,1.8586000,2.1107000,7871545,15396019.5592000,136072,1709740799999
1709740800000,2.1110000,2.4352000,2.0340000,2.3653000,17917944,40452286.6051000,303528,1709755199999
1709755200000,2.3654000,2.6346000,2.2381000,2.6002000,15474345,37625860.8129000,267397,1709769599999
1709769600000,2.6001000,2.9554000,2.5904000,2.7382000,34675265,96155284.2785000,599916,1709783999999
1709784000000,2.7381000,2.8140000,2.5827000,2.7334000,19843927,53667472.5285000,386702,1709798399999
1709798400000,2.7326000,2.8710000,2.6612000,2.8002000,24561003,68443257.6620000,441465,1709812799999
1709812800000,2.8004000,3.0249000,2.7212000,2.9403000,34549963,98316501.2182000,561694,1709827199999
