timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1709164800000,23.956000,24.331000,23.602000,24.236000,131535.04,3159830.93428000,44688,1709179199999
1709179200000,24.237000,24.443000,23.854000,24.206000,134061.54,3243829.92059000,47510,1709193599999
1709193600000,24.202000,24.792000,24.101000,24.116000,148277.64,3615826.66774000,54416,1709207999999
1709208000000,24.113000,24.937000,23.947000,24.743000,170586.79,4177483.02236000,56121,1709222399999
1709222400000,24.743000,24.808000,23.552000,24.118000,179110.33,4308754.72647000,61672,1709236799999
1709236800000,24.123000,24.138000,22.738000,23.487000,150805.42,3541424.29990000,49270,1709251199999
1709251200000,23.487000,24.286000,23.481000,24.069000,99854.93,2389029.27159000,39901,1709265599999
1709265600000,24.063000,24.672000,24.033000,24.371000,103880.32,2535272.87898000,41707,1709279999999
1709280000000,24.372000,24.867000,24.305000,24.669000,122169.93,3005769.94934000,40349,1709294399999
1709294400000,24.667000,25.786000,24.379000,24.619000,324068.94,8126510.38073000,81054,1709308799999
1709308800000,24.618000,25.016000,24.412000,24.997000,125822.06,3104489.60462000,37709,1709323199999
1709323200000,25.010000,25.600000,24.671000,25.381000,114476.63,2861929.24724000,36087,1709337599999
1709337600000,25.380000,26.392000,25.139000,25.245000,214790.70,5514418.07724000,68564,1709351999999
1709352000000,25.242000,25.331000,24.803000,25.046000,98727.52,2478094.83804000,35034,1709366399999
1709366400000,25.033000,25.049000,24.535000,24.730000,115183.05,2854873.79882000,44197,1709380799999
1709380800000,24.727000,25.140000,24.134000,24.331000,158880.21,3904815.54740000,48646,1709395199999
1709395200000,24.334000,25.734000,24.213000,25.363000,219052.05,5496823.65900000,62127,1709409599999
1709409600000,25.363000,26.061000,24.918000,25.911000,137620.41,3499399.47266000,42362,1709423999999
1709424000000,25.909000,26.174000,25.632000,25.916000,148990.37,3854729.76699000,49102,1709438399999
1709438400000,25.918000,26.850000,24.000000,25.009000,272186.05,6916393.27204000,83322,1709452799999
1709452800000,25.002000,25.737000,24.708000,25.671000,182706.59,4632631.35849000,67563,1709467199999
1709467200000,25.677000,25.931000,25.331000,25.555000,122647.82,3142003.42830000,45369,1709481599999
1709481600000,25.556000,25.878000,25.333000,25.533000,151014.42,3863145.49115000,43939,1709495999999
1709496000000,25.533000,25.594000,25.194000,25.337000,72049.25,1830139.57972000,23772,1709510399999
1709510400000,25.356000,25.585000,24.863000,25.166000,154046.87,3895025.03192000,55285,1709524799999
1709524800000,25.170000,25.616000,25.033000,25.471000,82985.41,2096196.37360000,30982,1709539199999
1709539200000,25.473000,25.600000,24.802000,25.121000,146115.07,3679075.68615000,47472,1709553599999
