timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1758283200000,0.9900000,0.9900000,0.5528000,0.6228000,75556622,47507727.5899000,810203,1758286799999
1758286800000,0.6227000,0.7361000,0.6150000,0.7164000,73310169,49806371.7311000,549125,1758290399999
1758290400000,0.7164000,0.7352000,0.6401000,0.6625000,77055133,53041415.7052000,672451,1758293999999
1758294000000,0.6626000,0.6700000,0.6089000,0.6466000,60965233,39034535.6446000,492973,1758297599999
1758297600000,0.6466000,0.7224000,0.6418000,0.6911000,53819083,36510787.7878000,628878,1758301199999
1758301200000,0.6912000,0.8500000,0.6755000,0.7874000,155179469,121823156.4122000,1444438,1758304799999
1758304800000,0.7876000,0.8563000,0.7450000,0.7669000,94438910,76177130.6143000,672961,1758308399999
1758308400000,0.7671000,0.8233000,0.7321000,0.7434000,70249574,54744561.5833000,352622,1758311999999
1758312000000,0.7435000,0.7878000,0.7338000,0.7840000,34676797,26382382.0978000,328133,1758315599999
1758315600000,0.7840000,0.8560000,0.7818000,0.8194000,46708753,38179938.4072000,605826,1758319199999
1758319200000,0.8193000,0.8783000,0.7987000,0.8692000,30469129,25574078.9468000,326947,1758322799999
1758322800000,0.8694000,0.9069000,0.8488000,0.8865000,44353051,38909734.7590000,477006,1758326399999
1758326400000,0.8863000,0.9450000,0.8740000,0.9229000,47248412,43188155.6991000,531150,1758329999999
1758330000000,0.9230000,0.9710000,0.8550000,0.9546000,49812452,45190860.6714000,443541,1758333599999
1758333600000,0.9546000,0.9798000,0.9263000,0.9679000,48409800,46286138.4839000,444513,1758337199999
1758337200000,0.9680000,0.9837000,0.9122000,0.9254000,44371008,42124318.3660000,491205,1758340799999
1758340800000,0.9253000,0.9598000,0.8802000,0.9392000,51155438,47250583.6728000,508848,1758344399999
1758344400000,0.9394000,0.9432000,0.8921000,0.9098000,32699046,29975703.9455000,367348,1758347999999
1758348000000,0.9095000,0.9329000,0.8821000,0.9198000,39378769,35692924.5927000,340533,1758351599999
1758351600000,0.9198000,1.0260000,0.9182000,1.0064000,66899059,65191912.4372000,577980,1758355199999
1758355200000,1.0064000,1.0950000,1.0055000,1.0846000,100770138,106085700.8664000,974900,1758358799999
1758358800000,1.0846000,1.2257000,1.0331000,1.1983000,153299910,174276493.3669000,1904505,1758362399999
1758362400000,1.1982000,1.2352000,1.1320000,1.1802000,122532478,145223885.1012000,818174,1758365999999
1758366000000,1.1802000,1.2720000,1.1416000,1.1787000,120778484,145674814.4870000,741574,1758369599999
1758369600000,1.1788000,1.2293000,1.1619000,1.1875000,80241222,95979578.9097000,590255,1758373199999
1758373200000,1.1874000,1.2199000,1.1515000,1.1817000,85678426,101467384.4623000,796529,1758376799999
1758376800000,1.1818000,1.2635000,1.1620000,1.2540000,83613498,101107477.6574000,726821,1758380399999
1758380400000,1.2538000,1.3000000,1.2118000,1.2302000,125111531,157462915.7528000,1019410,1758383999999
1758384000000,1.2305000,1.3597000,1.2150000,1.3551000,99102377,126479021.6645000,851519,1758387599999
1758387600000,1.3553000,1.5215000,1.3360000,1.5031000,183694943,260889672.9091000,1277395,1758391199999
1758391200000,1.5032000,1.7450000,1.4469000,1.7097000,242129937,388050139.6445000,1445363,1758394799999
1758394800000,1.7095000,1.7914000,1.5136000,1.5659000,239895943,397030475.7101000,1564472,1758398399999
1758398400000,1.5660000,1.6880000,1.4854000,1.5277000,139878818,219940899.5663000,1007373,1758401999999
1758402000000,1.5278000,1.6321000,1.5174000,1.5890000,70725786,111960762.2028000,570291,1758405599999
1758405600000,1.5890000,1.7248000,1.5709000,1.6329000,73188141,120625566.4955000,617480,1758409199999
1758409200000,1.6330000,1.6915000,1.5605000,1.6609000,55937809,91063042.5201000,456511,1758412799999
1758412800000,1.6607000,1.7500000,1.6000000,1.6192000,79681117,135315771.9888000,632394,1758416399999
1758416400000,1.6194000,1.6688000,1.5330000,1.6133000,92893739,148586184.0349000,655242,1758419999999
1758420000000,1.6134000,1.6469000,1.5585000,1.6073000,49410442,79364474.4275000,376289,1758423599999
1758423600000,1.6074000,1.7219000,1.5840000,1.7202000,61683896,101689045.6572000,534458,1758427199999
1758427200000,1.7203000,1.8536000,1.6950000,1.7894000,130900902,232862283.6919000,1304494,1758430799999
1758430800000,1.7896000,1.8438000,1.7330000,1.8037000,75121652,134427356.5111000,764167,1758434399999
1758434400000,1.8037000,1.9787000,1.8010000,1.9448000,107746571,205567792.1731000,1030964,1758437999999
1758438000000,1.9447000,2.0200000,1.8100000,1.8826000,137854942,262100871.2279000,1107036,1758441599999
1758441600000,1.8825000,1.9000000,1.7528000,1.7819000,90156829,163905620.6401000,657225,1758445199999
1758445200000,1.7821000,1.8002000,1.5602000,1.6332000,215359657,358934284.5637000,991021,1758448799999
1758448800000,1.6332000,1.7580000,1.6330000,1.6622000,74679096,127089203.9397000,500689,1758452399999
1758452400000,1.6625000,1.7123000,1.5673000,1.5945000,74103300,120611177.8578000,529791,1758455999999
1758456000000,1.5944000,1.6943000,1.5834000,1.6079000,68436772,112712969.2505000,500587,1758459599999
1758459600000,1.6080000,1.6340000,1.5132000,1.5603000,107348425,167696796.4498000,600842,1758463199999
1758463200000,1.5603000,1.6666000,1.5238000,1.6401000,71170983,113608887.8909000,496995,1758466799999
1758466800000,1.6400000,1.7200000,1.5810000,1.5952000,75754709,124693481.4591000,498784,1758470399999
1758470400000,1.5952000,1.6435000,1.3941000,1.4404000,132120499,196426541.4379000,621233,1758473999999
1758474000000,1.4405000,1.4640000,1.3413000,1.4608000,131784554,184250041.7384000,539258,1758477599999
1758477600000,1.4609000,1.4882000,1.4025000,1.4580000,66469551,96456530.0094000,362825,1758481199999
1758481200000,1.4579000,1.5103000,1.3890000,1.4225000,52902372,76097770.2090000,315714,1758484799999
1758484800000,1.4227000,1.4947000,1.4189000,1.4873000,29762403,43589562.3112000,221355,1758488399999
1758488400000,1.4873000,1.5534000,1.4571000,1.5296000,34067179,51447066.9055000,229219,1758491999999
1758492000000,1.5295000,1.5591000,1.4633000,1.5317000,34100041,51549076.8721000,227045,1758495599999
1758495600000,1.5320000,1.5500000,1.3574000,1.3969000,55732187,80223841.7729000,318742,1758499199999
1758499200000,1.3969000,1.4873000,1.2800000,1.3298000,98840898,135045716.6430000,497800,1758502799999
1758502800000,1.3293000,1.4581000,1.3212000,1.4203000,63875983,89352873.0222000,343469,1758506399999
1758506400000,1.4207000,1.4686000,1.3567000,1.4306000,47918146,67352814.4811000,331053,1758509999999
1758510000000,1.4306000,1.5062000,1.3958000,1.4908000,42916053,62166215.4199000,332733,1758513599999
1758513600000,1.4910000,1.5659000,1.4550000,1.4690000,58178709,88555985.5593000,392662,1758517199999
1758517200000,1.4691000,1.4921000,1.4011000,1.4017000,44581974,64692583.1456000,363137,1758520799999
1758520800000,1.4020000,1.5400000,1.3170000,1.4955000,126161526,182476238.7055000,783822,1758524399999
1758524400000,1.4954000,1.5511000,1.4794000,1.5010000,72658674,110172937.4883000,446663,1758527999999
1758528000000,1.5011000,1.6600000,1.4713000,1.6243000,97425109,155438283.1493000,573032,1758531599999
1758531600000,1.6242000,1.6431000,1.4565000,1.4819000,86672701,133573606.6906000,521560,1758535199999
1758535200000,1.4820000,1.5453000,1.4500000,1.5304000,63639266,95255860.9393000,368248,1758538799999
1758538800000,1.5304000,1.6225000,1.5304000,1.5800000,54497570,86378972.3690000,468507,1758542399999
1758542400000,1.5801000,1.5988000,1.5241000,1.5708000,45846378,71421155.0703000,393403,1758545999999
1758546000000,1.5709000,1.6461000,1.4510000,1.5149000,102578860,158642796.5839000,578940,1758549599999
1758549600000,1.5146000,1.5152000,1.3431000,1.3782000,128205077,180708431.8485000,569624,1758553199999
1758553200000,1.3781000,1.4180000,1.2900000,1.3855000,132111847,180128476.9512000,567242,1758556799999
1758556800000,1.3856000,1.4100000,1.3082000,1.3953000,78993278,106402612.8126000,490570,1758560399999
1758560400000,1.3956000,1.4721000,1.3562000,1.4360000,91680660,130303753.8329000,446344,1758563999999
1758564000000,1.4361000,1.4614000,1.3686000,1.3773000,43875196,62409709.6296000,298229,1758567599999
1758567600000,1.3773000,1.4566000,1.3727000,1.4455000,38336858,54392185.2198000,214081,1758571199999
1758571200000,1.4451000,1.5750000,1.4345000,1.5404000,65721799,99732707.6744000,362153,1758574799999
1758574800000,1.5403000,1.6269000,1.5125000,1.5878000,49340084,77539223.7580000,319298,1758578399999
1758578400000,1.5879000,1.6189000,1.5368000,1.5525000,38503713,60636816.5228000,272317,1758581999999
1758582000000,1.5524000,1.6439000,1.5363000,1.6388000,41098274,65777036.6841000,333452,1758585599999
1758585600000,1.6389000,1.6500000,1.5511000,1.5792000,45696377,73124671.3203000,398506,1758589199999
1758589200000,1.5793000,1.5857000,1.4753000,1.5109000,51158073,77543986.7810000,300003,1758592799999
1758592800000,1.5111000,1.5450000,1.4600000,1.4771000,30995003,46466355.8295000,196737,1758596399999
1758596400000,1.4775000,1.5914000,1.4651000,1.5846000,38681328,59695341.9027000,250121,1758599999999
1758600000000,1.5843000,1.6370000,1.5648000,1.6266000,48034392,77096495.1678000,287167,1758603599999
1758603600000,1.6268000,1.7814000,1.6249000,1.7521000,107704365,184596059.8547000,604995,1758607199999
1758607200000,1.7520000,1.7686000,1.6722000,1.7253000,50283547,86246195.6336000,464937,1758610799999
1758610800000,1.7254000,1.7680000,1.7008000,1.7325000,43278545,75016846.0158000,445748,1758614399999
1758614400000,1.7325000,1.7384000,1.6756000,1.7253000,36112569,61485450.6785000,311560,1758617999999
