timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1757754000000,16.605,16.769,16.575,16.758,27909.5,465394.5203,6820,1757757599999
1757757600000,16.758,16.910,16.666,16.775,39006.7,655574.9614,9157,1757761199999
1757761200000,16.776,16.829,16.654,16.803,23770.0,397765.0250,5719,1757764799999
1757764800000,16.805,17.242,16.794,16.973,74840.9,1273941.5673,18102,1757768399999
1757768400000,16.976,17.047,16.470,16.706,39653.5,666810.5722,10562,1757771999999
1757772000000,16.706,16.828,16.574,16.743,25350.1,423733.5977,8973,1757775599999
1757775600000,16.739,16.837,16.580,16.651,23067.8,385143.6043,6823,1757779199999
1757779200000,16.654,16.754,16.439,16.534,26282.9,436199.9583,8534,1757782799999
1757782800000,16.534,16.604,16.285,16.579,30949.4,508920.5883,7910,1757786399999
1757786400000,16.577,16.583,16.473,16.547,11259.6,186193.2180,4740,1757789999999
1757790000000,16.547,16.561,16.464,16.495,12087.3,199526.3007,3649,1757793599999
1757793600000,16.498,16.620,16.480,16.612,11146.2,184731.6890,3440,1757797199999
1757797200000,16.610,16.686,16.600,16.622,7669.1,127582.5430,2315,1757800799999
1757800800000,16.619,16.688,16.582,16.625,6669.1,110873.6712,2419,1757804399999
1757804400000,16.625,16.703,16.575,16.667,11328.5,188530.0458,2902,1757807999999
1757808000000,16.670,16.717,16.503,16.558,9254.7,153869.2259,3343,1757811599999
1757811600000,16.556,16.570,16.378,16.563,11915.3,196052.3675,4109,1757815199999
1757815200000,16.561,16.653,16.505,16.565,11273.2,186874.2291,3725,1757818799999
1757818800000,16.566,16.571,16.350,16.383,10156.7,167299.6507,3602,1757822399999
1757822400000,16.383,16.393,16.170,16.352,25133.8,409151.5851,6228,1757825999999
1757826000000,16.352,16.480,16.344,16.467,8825.3,145041.4696,2945,1757829599999
1757829600000,16.469,16.473,16.280,16.361,18808.3,307686.9359,4792,1757833199999
1757833200000,16.363,16.396,16.264,16.343,10216.8,166903.8441,3957,1757836799999
1757836800000,16.343,16.440,16.288,16.371,10419.3,170496.0073,3720,1757840399999
1757840400000,16.369,16.476,16.330,16.429,13646.4,224021.1767,3457,1757843999999
1757844000000,16.428,16.446,16.372,16.432,9559.7,156884.1342,3095,1757847599999
1757847600000,16.432,16.461,16.131,16.220,26626.9,432547.0829,6024,1757851199999
1757851200000,16.222,16.280,16.087,16.154,20497.2,331758.6008,6051,1757854799999
1757854800000,16.156,16.194,15.999,16.069,30053.8,484057.6364,7028,1757858399999
1757858400000,16.068,16.175,15.871,15.957,25099.5,401569.3458,8168,1757861999999
1757862000000,15.952,16.019,15.843,15.933,19822.2,315679.1916,5743,1757865599999
1757865600000,15.932,16.063,15.889,15.975,14013.0,224088.7275,4497,1757869199999
1757869200000,15.976,16.091,15.942,16.046,12291.7,197031.8269,4179,1757872799999
1757872800000,16.043,16.047,15.919,15.943,8804.2,140691.1297,3092,1757876399999
1757876400000,15.941,16.014,15.872,15.873,10275.7,163776.9084,3102,1757879999999
1757880000000,15.876,15.909,15.502,15.884,118327.1,1858786.8551,21130,1757883599999
1757883600000,15.886,15.966,15.800,15.952,15085.8,239640.7080,4575,1757887199999
1757887200000,15.953,16.068,15.920,16.011,7352.9,117526.9358,3007,1757890799999
1757890800000,16.016,16.022,15.804,15.842,12812.8,203376.7368,4752,1757894399999
1757894400000,15.842,15.958,15.833,15.849,18996.0,301752.9412,4956,1757897999999
1757898000000,15.850,15.855,15.610,15.809,21167.5,333552.5133,6324,1757901599999
1757901600000,15.807,15.918,15.792,15.795,10061.0,159416.4294,3494,1757905199999
1757905200000,15.797,15.965,15.787,15.940,11914.5,189368.4559,3691,1757908799999
1757908800000,15.938,16.001,15.887,15.889,9405.0,149984.0058,3680,1757912399999
1757912400000,15.892,16.048,15.879,15.997,12591.7,201423.1514,3777,1757915999999
1757916000000,15.994,16.047,15.699,15.741,18547.6,294807.9755,5631,1757919599999
1757919600000,15.742,15.862,15.556,15.569,23853.9,373701.1925,8171,1757923199999
1757923200000,15.569,15.569,15.197,15.248,47756.9,733909.6233,13769,1757926799999
1757926800000,15.243,15.413,15.212,15.363,17052.1,261309.5898,5979,1757930399999
1757930400000,15.364,15.374,15.235,15.334,9586.2,146649.6157,3783,1757933999999
1757934000000,15.337,15.386,15.287,15.332,11802.5,180995.6486,3827,1757937599999
1757937600000,15.332,15.396,15.238,15.241,19236.7,294694.1603,5590,1757941199999
1757941200000,15.241,15.394,15.219,15.296,14785.0,226236.5739,5899,1757944799999
1757944800000,15.296,15.356,15.163,15.219,16882.1,257555.4354,5949,1757948399999
1757948400000,15.217,15.297,15.066,15.175,20462.9,310510.4402,6492,1757951999999
