timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1704844800000,0.6760000,0.7404000,0.6571000,0.7296000,49012248,33831016.5990000,266481,1704931199999
1704931200000,0.7297000,0.7554000,0.7070000,0.7303000,34288515,25053612.3761000,210490,1705017599999
1705017600000,0.7303000,0.7764000,0.6600000,0.6987000,60887145,44692671.1162000,347088,1705103999999
1705104000000,0.6990000,0.8079000,0.6750000,0.7545000,74795751,56555541.1179000,392085,1705190399999
1705190400000,0.7544000,0.7736000,0.7135000,0.7172000,49026202,36565067.1573000,269305,1705276799999
1705276800000,0.7174000,0.7891000,0.7101000,0.7337000,48780587,36236899.6658000,252058,1705363199999
1705363200000,0.7336000,0.7658000,0.7235000,0.7455000,32256278,24022292.5154000,180047,1705449599999
1705449600000,0.7456000,0.7484000,0.7154000,0.7347000,22245158,16322456.4937000,127393,1705535999999
1705536000000,0.7347000,0.7554000,0.6755000,0.6913000,41242258,29511609.4401000,208329,1705622399999
1705622400000,0.6915000,0.6930000,0.6160000,0.6600000,41617410,27395510.7109000,210209,1705708799999
1705708800000,0.6600000,0.6745000,0.6486000,0.6624000,22336479,14783466.7127000,111424,1705795199999
1705795200000,0.6622000,0.6682000,0.6444000,0.6471000,16792276,11051421.6297000,97927,1705881599999
1705881600000,0.6471000,0.6510000,0.5796000,0.5925000,59505754,36486254.5415000,270495,1705967999999
1705968000000,0.5926000,0.6095000,0.5500000,0.5853000,38944540,22447674.6798000,204288,1706054399999
1706054400000,0.5853000,0.6046000,0.5802000,0.6003000,26792292,15849432.1717000,137417,1706140799999
1706140800000,0.6003000,0.6006000,0.5743000,0.5880000,25783152,15138881.2914000,141579,1706227199999
1706227200000,0.5879000,0.6190000,0.5828000,0.6187000,21102696,12735840.3028000,99826,1706313599999
1706313600000,0.6187000,0.7015000,0.6162000,0.6522000,109651403,72319741.0966000,437989,1706399999999
1706400000000,0.6523000,0.6699000,0.6281000,0.6363000,30990215,20142001.0195000,161980,1706486399999
1706486400000,0.6364000,0.6511000,0.6244000,0.6472000,29714750,19025833.5784000,131179,1706572799999
1706572800000,0.6472000,0.6595000,0.6200000,0.6246000,36369592,23327674.7402000,142857,1706659199999
1706659200000,0.6246000,0.6282000,0.5957000,0.6029000,32929773,20172446.0017000,150581,1706745599999
