timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1727308800000,0.0088700,0.0091200,0.0060640,0.0064960,111944149223,813469957.6882960,3592036,1727395199999
1727395200000,0.0064950,0.0072900,0.0062820,0.0068020,91197789642,620832390.5990620,3047477,1727481599999
1727481600000,0.0068010,0.0070950,0.0062070,0.0063640,41961413131,278557580.7221400,1460778,1727567999999
1727568000000,0.0063630,0.0064040,0.0055410,0.0057570,59942885824,352848250.5986020,1795276,1727654399999
1727654400000,0.0057570,0.0061600,0.0053880,0.0054670,58707301264,338694752.3578100,1648296,1727740799999
1727740800000,0.0054680,0.0055380,0.0044770,0.0047080,71416135855,357422284.1063610,1466200,1727827199999
1727827200000,0.0047070,0.0050560,0.0044370,0.0048300,56388048049,266452117.1844960,1233453,1727913599999
1727913600000,0.0048290,0.0050090,0.0045640,0.0046250,51533627187,245357197.9108480,1150350,1727999999999
1728000000000,0.0046250,0.0048440,0.0045000,0.0048030,26604698906,123881773.4832060,694610,1728086399999
1728086400000,0.0048020,0.0051950,0.0046170,0.0047120,35263279946,172486165.5104100,903171,1728172799999
1728172800000,0.0047120,0.0050350,0.0046380,0.0050160,21904421500,105108926.4552700,590243,1728259199999
1728259200000,0.0050160,0.0051500,0.0046810,0.0047000,29497527799,145606052.5516090,791240,1728345599999
1728345600000,0.0047020,0.0047560,0.0041530,0.0043190,31913429301,141885249.5380890,715435,1728431999999
1728432000000,0.0043190,0.0043500,0.0040110,0.0040960,31446909382,132418808.7334670,716026,1728518399999
1728518400000,0.0040960,0.0041220,0.0037820,0.0039140,29352021709,114991222.6058050,577655,1728604799999
1728604800000,0.0039140,0.0041780,0.0039020,0.0040830,23032830895,92950777.4402420,484587,1728691199999
1728691200000,0.0040830,0.0043440,0.0039930,0.0042460,20449009853,85815855.7666470,485495,1728777599999
1728777600000,0.0042460,0.0043140,0.0040050,0.0041110,20772118392,86294390.2190340,473362,1728863999999
1728864000000,0.0041100,0.0046650,0.0040530,0.0044410,29776029782,129750658.6038850,676553,1728950399999
1728950400000,0.0044410,0.0045150,0.0040850,0.0042040,23370378620,99992571.2370740,572021,1729036799999
1729036800000,0.0042040,0.0042260,0.0038610,0.0039340,16944957530,67532414.9067510,390358,1729123199999
1729123200000,0.0039350,0.0039980,0.0036280,0.0037270,14555976879,55259363.7544730,334839,1729209599999
1729209600000,0.0037270,0.0039210,0.0037170,0.0038700,12276159182,47168702.6221490,288406,1729295999999
1729296000000,0.0038690,0.0039360,0.0038120,0.0038760,8514095029,32942783.4349060,209212,1729382399999
1729382400000,0.0038760,0.0039990,0.0037680,0.0039670,12358869086,48162299.6445330,289335,1729468799999
1729468800000,0.0039660,0.0039930,0.0036620,0.0037570,12719124271,48265734.6052060,313458,1729555199999
1729555200000,0.0037570,0.0039120,0.0036940,0.0038400,16156950886,61263162.2187040,353605,1729641599999
1729641600000,0.0038400,0.0038850,0.0032550,0.0033710,23912770995,84175872.3611050,482256,1729727999999
1729728000000,0.0033710,0.0034380,0.0032410,0.0033680,13738113826,45976650.7596950,262278,1729814399999
1729814400000,0.0033680,0.0034140,0.0027580,0.0029420,21091354012,67364451.4726820,373191,1729900799999
1729900800000,0.0029420,0.0030540,0.0027160,0.0028060,25314634087,72756598.4349680,361554,1729987199999
1729987200000,0.0028070,0.0029460,0.0027700,0.0028640,24013684057,68698051.6848130,293336,1730073599999
1730073600000,0.0028650,0.0029380,0.0026170,0.0028350,25550587130,71010229.9706620,341356,1730159999999
1730160000000,0.0028340,0.0029760,0.0028120,0.0029240,18166194140,52427530.4495090,279272,1730246399999
1730246400000,0.0029250,0.0029320,0.0027580,0.0028670,19512650728,55806441.0130630,241523,1730332799999
1730332800000,0.0028660,0.0028830,0.0026060,0.0026560,16504911470,44935581.9501740,232783,1730419199999
1730419200000,0.0026560,0.0028210,0.0025540,0.0027050,24968292417,67019071.7892320,326005,1730505599999
1730505600000,0.0027050,0.0027780,0.0025350,0.0025770,15264202302,40515904.0475240,206526,1730591999999
1730592000000,0.0025770,0.0026030,0.0022510,0.0023970,27973196432,66891049.4948810,319314,1730678399999
1730678400000,0.0023970,0.0024650,0.0022630,0.0023120,19809308468,47073854.0256270,249997,1730764799999
1730764800000,0.0023130,0.0025220,0.0023110,0.0024680,16925102874,40893929.6248380,233330,1730851199999
1730851200000,0.0024680,0.0027770,0.0024680,0.0027090,24195178592,62522162.3181180,322221,1730937599999
1730937600000,0.0027100,0.0028010,0.0026100,0.0027090,18881511679,51110932.3827550,287391,1731023999999
1731024000000,0.0027100,0.0027310,0.0024750,0.0026160,16980850231,44112570.4878090,236627,1731110399999
1731110400000,0.0026160,0.0050640,0.0025610,0.0047110,400174176932,1735995935.5457700,5609973,1731196799999
1731196800000,0.0047130,0.0062600,0.0044310,0.0046830,301609591109,1624280354.5806320,5541285,1731283199999
1731283200000,0.0046830,0.0057930,0.0043290,0.0050270,125798810980,599205148.6007680,2773085,1731369599999
1731369600000,0.0050270,0.0050490,0.0040110,0.0042410,69736126712,309663262.7555780,1820027,1731455999999
1731456000000,0.0042420,0.0043110,0.0037000,0.0039180,59247047229,235785841.3860570,1328243,1731542399999
1731542400000,0.0039180,0.0044650,0.0036140,0.0037280,57850410302,231666748.2692520,1307700,1731628799999
1731628800000,0.0037280,0.0044980,0.0036270,0.0040060,57713386463,233717582.3490820,1318465,1731715199999
1731715200000,0.0040060,0.0041030,0.0038150,0.0041030,24340379822,97135087.6918220,575606,1731801599999
1731801600000,0.0041020,0.0041440,0.0037770,0.0039420,25797151749,102554664.5594500,699212,1731887999999
1731888000000,0.0039420,0.0049860,0.0037220,0.0043520,47387257367,199745195.6259840,1143375,1731974399999
1731974400000,0.0043530,0.0043620,0.0037850,0.0039210,25688371957,103150757.1387070,597877,1732060799999
1732060800000,0.0039210,0.0039600,0.0034150,0.0035170,19857009440,73163192.9224100,493727,1732147199999
1732147200000,0.0035180,0.0037630,0.0033760,0.0037180,18560206338,66845001.8349460,421165,1732233599999
1732233600000,0.0037180,0.0037930,0.0035410,0.0037060,10763126987,39535939.0712170,310462,1732319999999
1732320000000,0.0037060,0.0040650,0.0036760,0.0039640,18105830698,70260069.4065920,451915,1732406399999
1732406400000,0.0039640,0.0041280,0.0036340,0.0040030,19303449477,75283724.0065220,479512,1732492799999
1732492800000,0.0040030,0.0040710,0.0036300,0.0037230,16231736922,62793368.2152830,405086,1732579199999
1732579200000,0.0037220,0.0039200,0.0034450,0.0036170,16188171059,58763483.9746390,402356,1732665599999
1732665600000,0.0036170,0.0039110,0.0035440,0.0038960,9510914331,35888928.9896850,277883,1732751999999
1732752000000,0.0038970,0.0039660,0.0037240,0.0039050,9377411194,36098620.9129800,229670,1732838399999
1732838400000,0.0039060,0.0042140,0.0038600,0.0040250,13292963439,53232246.5403200,300676,1732924799999
1732924800000,0.0040250,0.0041820,0.0039510,0.0040670,10395429470,42168548.4248350,258523,1733011199999
1733011200000,0.0040680,0.0042040,0.0039470,0.0040440,12564923793,51219273.2580680,302606,1733097599999
1733097600000,0.0040430,0.0041520,0.0037130,0.0041150,18815012316,74015037.1825410,430934,1733183999999
1733184000000,0.0041150,0.0043820,0.0038030,0.0042720,17467704783,72037373.5871460,434969,1733270399999
1733270400000,0.0042730,0.0045410,0.0041730,0.0044080,15828384966,69486846.5034410,391356,1733356799999
1733356800000,0.0044080,0.0044590,0.0041050,0.0042990,15589097818,67446317.7318420,368256,1733443199999
1733443200000,0.0043000,0.0044990,0.0041250,0.0042700,10720377837,46412886.8392030,274129,1733529599999
1733529600000,0.0042700,0.0046500,0.0042130,0.0044390,11396497392,50624215.8750970,280025,1733615999999
1733616000000,0.0044380,0.0048850,0.0042310,0.0045370,15197934820,68430723.9359980,341046,1733702399999
1733702400000,0.0045370,0.0045570,0.0028490,0.0034530,30137224116,117134338.7801720,626953,1733788799999
1733788800000,0.0034540,0.0035600,0.0030560,0.0033620,19457667268,64335938.8306730,442494,1733875199999
1733875200000,0.0033630,0.0036890,0.0032410,0.0036310,12458619943,43545611.1404150,278518,1733961599999
1733961600000,0.0036320,0.0038070,0.0035390,0.0035980,13039567921,47814999.5375620,250898,1734047999999
1734048000000,0.0035980,0.0036760,0.0035110,0.0036130,9432645446,33815175.4820590,221651,1734134399999
1734134400000,0.0036130,0.0036640,0.0033100,0.0034230,6671989703,23113621.6266530,171716,1734220799999
1734220800000,0.0034240,0.0035200,0.0032910,0.0035020,5988203508,20463652.5573860,155690,1734307199999
1734307200000,0.0035030,0.0035640,0.0032530,0.0033550,9572139395,32483555.8546330,212524,1734393599999
