timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1755907200000,0.2010000,0.5507000,0.2010000,0.2971000,2820368004,1010262422.2491000,3701946,1755993599999
1755993600000,0.2971000,0.3084000,0.2000000,0.2225000,4015129992,974801196.0235000,3650047,1756079999999
1756080000000,0.2226000,0.2415000,0.2062000,0.2302000,2377343731,526525496.6348000,2536234,1756166399999
1756166400000,0.2302000,0.2673000,0.2220000,0.2655000,2983057421,735761420.4776000,4852699,1756252799999
1756252800000,0.2656000,0.2789000,0.2450000,0.2584000,2201293780,576225128.1122000,5640260,1756339199999
1756339200000,0.2583000,0.3299000,0.2526000,0.2865000,1989627665,573678191.1890000,4875137,1756425599999
1756425600000,0.2865000,0.3112000,0.2521000,0.2679000,1730142920,494988663.5376000,4439139,1756511999999
1756512000000,0.2678000,0.2830000,0.2603000,0.2811000,1057664119,287530870.9058000,2440434,1756598399999
1756598400000,0.2811000,0.3950000,0.2766000,0.3137000,5016997084,1683681886.6170000,8833283,1756684799999
1756684800000,0.3137000,0.3768000,0.2070000,0.2333000,21047174805,5707044325.7306000,16991011,1756771199999
1756771200000,0.2333000,0.2597000,0.2155000,0.2271000,12125612697,2848784587.0106000,4578074,1756857599999
1756857600000,0.2270000,0.2344000,0.2090000,0.2171000,6009555367,1336526943.3628000,2472656,1756943999999
1756944000000,0.2171000,0.2184000,0.1612000,0.1863000,17670752477,3220999090.9848000,4012562,1757030399999
1757030400000,0.1863000,0.1930000,0.1732000,0.1811000,10106248246,1860406037.7354000,2417092,1757116799999
1757116800000,0.1812000,0.2188000,0.1801000,0.2160000,8652319937,1714032709.1423000,2335265,1757203199999
1757203200000,0.2159000,0.2445000,0.2141000,0.2251000,10596410204,2437159287.1437000,3289562,1757289599999
1757289600000,0.2251000,0.2330000,0.2016000,0.2110000,7156360632,1525026398.9884000,1685095,1757375999999
1757376000000,0.2110000,0.2237000,0.1910000,0.2005000,5918535237,1226325151.8889000,1434870,1757462399999
1757462400000,0.2005000,0.2126000,0.1950000,0.2019000,3566818939,727049440.9345000,989657,1757548799999
1757548800000,0.2019000,0.2059000,0.1856000,0.1999000,3418213145,675783623.9151000,888667,1757635199999
1757635200000,0.1998000,0.2125000,0.1939000,0.2072000,2908272531,591543938.8002000,798540,1757721599999
1757721600000,0.2073000,0.2263000,0.2022000,0.2256000,3115417116,663115516.1499000,821630,1757807999999
1757808000000,0.2255000,0.2416000,0.2054000,0.2107000,6342428436,1409339030.7551000,1658922,1757894399999
1757894400000,0.2107000,0.2238000,0.2033000,0.2168000,4362458369,935586909.0848000,1118914,1757980799999
1757980800000,0.2168000,0.2260000,0.2128000,0.2237000,2523316085,556916071.7729000,725598,1758067199999
1758067200000,0.2238000,0.2247000,0.2070000,0.2206000,2351035124,512034439.8283000,639326,1758153599999
1758153600000,0.2206000,0.2260000,0.2177000,0.2201000,1886866412,417773794.9782000,484282,1758239999999
1758240000000,0.2201000,0.2380000,0.2136000,0.2235000,4380072660,989102005.5690000,1119269,1758326399999
1758326400000,0.2234000,0.2277000,0.2175000,0.2247000,1745592190,387866751.4709000,514112,1758412799999
1758412800000,0.2247000,0.2569000,0.2241000,0.2438000,5619637358,1355682621.6092000,1528140,1758499199999
1758499200000,0.2438000,0.2453000,0.2015000,0.2121000,4946060984,1084785768.4220000,1298155,1758585599999
1758585600000,0.2121000,0.2140000,0.1925000,0.1967000,3668236054,736622790.4889000,967817,1758671999999
1758672000000,0.1966000,0.2059000,0.1907000,0.1976000,2435742831,486517003.2301000,704087,1758758399999
1758758400000,0.1976000,0.2050000,0.1813000,0.1924000,4008314592,785092276.1072000,1048654,1758844799999
1758844800000,0.1924000,0.2153000,0.1896000,0.2103000,2563075180,514559766.7753000,765580,1758931199999
1758931200000,0.2103000,0.2118000,0.2025000,0.2068000,1366823441,283561080.1648000,433518,1759017599999
1759017600000,0.2068000,0.2231000,0.2033000,0.2207000,1965310126,417852918.1123000,585757,1759103999999
1759104000000,0.2208000,0.2209000,0.2001000,0.2017000,2189921971,458732113.2293000,644441,1759190399999
1759190400000,0.2016000,0.2039000,0.1920000,0.1961000,1646376375,325942719.4926000,579562,1759276799999
1759276800000,0.1961000,0.2098000,0.1941000,0.2058000,1531193672,307654963.9358000,474437,1759363199999
1759363200000,0.2058000,0.2100000,0.2010000,0.2085000,1197620257,247068308.7940000,404375,1759449599999
1759449600000,0.2085000,0.2124000,0.1980000,0.2015000,1674230506,341397929.7945000,510945,1759535999999
1759536000000,0.2015000,0.2040000,0.1966000,0.2008000,777708564,156098493.5870000,305478,1759622399999
1759622400000,0.2009000,0.2043000,0.1967000,0.1998000,949996596,191143310.2925000,342902,1759708799999
1759708800000,0.1998000,0.2022000,0.1974000,0.1994000,950509270,189973937.8952000,358632,1759795199999
1759795200000,0.1994000,0.2003000,0.1803000,0.1821000,2316826240,439486548.6674000,644896,1759881599999
1759881600000,0.1821000,0.1889000,0.1713000,0.1862000,1822721826,327483399.3192000,599414,1759967999999
1759968000000,0.1862000,0.1869000,0.1725000,0.1794000,1178366363,210011232.1143000,443712,1760054399999
1760054400000,0.1794000,0.1809000,0.0719000,0.1246000,5787504479,829420811.2813000,1401795,1760140799999
1760140800000,0.1246000,0.1369000,0.1183000,0.1224000,2523910743,324794209.1877000,783627,1760227199999
1760227200000,0.1224000,0.1448000,0.1161000,0.1410000,2868690761,365169237.2253000,763496,1760313599999
1760313600000,0.1410000,0.1526000,0.1359000,0.1521000,1936720070,277500571.3053000,580166,1760399999999
