timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1727827200000,0.8207000,0.8545000,0.6691000,0.6727000,48130404,35879653.5041000,172157,1727913599999
1727913600000,0.6727000,0.6896000,0.5750000,0.5958000,97467166,62038564.5295000,427379,1727999999999
1728000000000,0.5958000,0.8300000,0.5705000,0.7841000,299070914,226190547.0600000,1177923,1728086399999
1728086400000,0.7841000,0.9061000,0.7650000,0.8448000,692412001,585129324.3509000,2461238,1728172799999
1728172800000,0.8448000,0.8639000,0.7901000,0.8001000,253826087,210644876.5084000,1035356,1728259199999
1728259200000,0.8003000,0.8424000,0.7264000,0.7351000,169380660,133071709.9034000,719073,1728345599999
1728345600000,0.7351000,0.8199000,0.7097000,0.7616000,152980308,115493496.3712000,647279,1728431999999
1728432000000,0.7613000,0.7831000,0.6700000,0.6990000,81464485,58479626.0299000,348862,1728518399999
1728518400000,0.6990000,0.8575000,0.6944000,0.7920000,239115527,186862441.1675000,940592,1728604799999
1728604800000,0.7918000,0.8211000,0.7452000,0.7888000,199072417,156085389.7947000,814743,1728691199999
1728691200000,0.7889000,0.8466000,0.7866000,0.7969000,82004969,66475357.7804000,454380,1728777599999
1728777600000,0.7970000,0.8110000,0.7456000,0.7686000,43528647,33830083.5034000,234707,1728863999999
1728864000000,0.7686000,0.8550000,0.7591000,0.8259000,56484693,46100525.0713000,359028,1728950399999
1728950400000,0.8259000,0.8288000,0.7482000,0.7625000,41791311,32718239.3653000,259760,1729036799999
1729036800000,0.7625000,0.8116000,0.7234000,0.7695000,38538780,29454412.1287000,234593,1729123199999
1729123200000,0.7696000,1.2380000,0.7575000,1.0945000,848881559,866652855.7365000,3410231,1729209599999
1729209600000,1.0946000,1.1650000,0.9406000,0.9992000,720993238,749774510.6222000,3402719,1729295999999
1729296000000,0.9992000,1.1959000,0.9839000,1.1483000,461640482,500159896.9746000,2739200,1729382399999
1729382400000,1.1483000,1.3400000,1.1314000,1.1403000,569476515,702103863.2866000,3507725,1729468799999
1729468800000,1.1402000,1.1893000,1.0900000,1.1119000,177143001,200937676.7411000,1144933,1729555199999
1729555200000,1.1118000,1.1417000,1.0450000,1.0596000,81721224,89006452.4069000,534622,1729641599999
1729641600000,1.0596000,1.2656000,1.0267000,1.1740000,318896950,365500971.9174000,1754255,1729727999999
1729728000000,1.1744000,1.2195000,1.0921000,1.1016000,167538768,192010413.3639000,1009112,1729814399999
1729814400000,1.1015000,1.1658000,0.9883000,1.0308000,150584020,166268493.0943000,851603,1729900799999
1729900800000,1.0307000,1.0625000,1.0000000,1.0201000,55247057,56718687.8920000,333296,1729987199999
1729987200000,1.0201000,1.0372000,0.9829000,1.0219000,45544194,45854678.0150000,267940,1730073599999
1730073600000,1.0219000,1.0234000,0.9287000,0.9848000,51572146,50009661.9151000,337499,1730159999999
1730160000000,0.9849000,1.0262000,0.9680000,1.0095000,38208811,38040010.8239000,283275,1730246399999
1730246400000,1.0094000,1.0584000,0.9366000,0.9473000,55130491,54471208.6051000,340691,1730332799999
1730332800000,0.9470000,0.9484000,0.8781000,0.8964000,40505846,36972327.6580000,254618,1730419199999
1730419200000,0.8963000,0.9380000,0.8598000,0.8823000,40560202,36567734.7653000,264062,1730505599999
1730505600000,0.8821000,0.8928000,0.8535000,0.8690000,16364100,14278632.1962000,132137,1730591999999
